"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","328","377965","0.0-412.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","329","378223","0.0-413.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","56","tones/440hz_short.mp3","252.5","100","1","24",""
"","","","","","html-keyboard-response","330","378996","0.0-416.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","765","tones/440hz_short.mp3","a","","","empty_block","","56","","","","1","24",""
"","","","","","html-keyboard-response","331","379414","0.0-416.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","415","tones/440hz_short.mp3","k","","","empty_block","","56","","","","1","24",""
"","","","","","html-keyboard-response","332","382389","0.0-418.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","333","383216","0.0-419.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","829","tones/880hz_short.mp3","s","","","tone_number_task","1025","40","tones/880hz_short.mp3","1175","100","1","25",""
"","","","","","html-keyboard-response","334","383417","0.0-420.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","1","25",""
"","","","","","html-keyboard-response","335","383573","0.0-420.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">40</p>","null","","","tone_number_task_remaining_before_delay","","40","","346","100","1","25",""
"","","","","","html-keyboard-response","336","383949","0.0-423.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","371","<p id=""stimulus"" style=""font-size:100px;"">40</p>","j","","","empty_block","","40","","","","1","25",""
"","","","","","html-keyboard-response","337","386934","0.0-424.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","338","387094","0.0-425.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","40","tones/880hz_short.mp3","150","100","1","26",""
"","","","","","html-keyboard-response","339","387876","0.0-428.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","775","tones/880hz_short.mp3","s","","","empty_block","","40","","","","1","26",""
"","","","","","html-keyboard-response","340","388217","0.0-428.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","336","tones/880hz_short.mp3","j","","","empty_block","","40","","","","1","26",""
"","","","","","html-keyboard-response","341","391190","0.0-430.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","342","391347","0.0-431.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","50","tones/880hz_short.mp3","150","100","1","27",""
"","","","","","html-keyboard-response","343","392559","0.0-434.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","empty_block","","50","","","","1","27",""
"","","","","","html-keyboard-response","344","392638","0.0-434.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","71","tones/880hz_short.mp3","s","","","empty_block","","50","","","","1","27",""
"","","","","","html-keyboard-response","345","395612","0.0-436.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","346","396212","0.0-437.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","589","tones/880hz_short.mp3","s","","","tone_number_task","992.5","29","tones/880hz_short.mp3","1142.5","100","1","28",""
"","","","","","html-keyboard-response","347","396620","0.0-438.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","1","28",""
"","","","","","html-keyboard-response","348","396775","0.0-438.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">29</p>","null","","","tone_number_task_remaining_before_delay","","29","","553.5","100","1","28",""
"","","","","","html-keyboard-response","349","397215","0.0-441.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","437","<p id=""stimulus"" style=""font-size:100px;"">29</p>","j","","","empty_block","","29","","","","1","28",""
"","","","","","html-keyboard-response","350","400187","0.0-442.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","351","400865","0.0-443.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","661","tones/440hz_short.mp3","a","","","tone_number_task","1025","64","tones/440hz_short.mp3","1175","100","1","29",""
"","","","","","html-keyboard-response","352","401239","0.0-444.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","1","29",""
"","","","","","html-keyboard-response","353","401399","0.0-444.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">64</p>","null","","","tone_number_task_remaining_before_delay","","64","","514","100","1","29",""
"","","","","","html-keyboard-response","354","401706","0.0-447.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","297","<p id=""stimulus"" style=""font-size:100px;"">64</p>","k","","","empty_block","","64","","","","1","29",""
"","","","","","html-keyboard-response","355","404678","0.0-448.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","356","404940","0.0-449.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","34","tones/440hz_short.mp3","252.5","100","1","30",""
"","","","","","html-keyboard-response","357","405515","0.0-452.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","566","tones/440hz_short.mp3","a","","","empty_block","","34","","","","1","30",""
"","","","","","html-keyboard-response","358","406018","0.0-452.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","497","tones/440hz_short.mp3","j","","","empty_block","","34","","","","1","30",""
"","","","","","html-keyboard-response","359","408991","0.0-454.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","360","410002","0.0-455.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","1000","tones/440hz_short.mp3","a","","","tone_number_task","992.5","37","tones/440hz_short.mp3","1142.5","100","1","31",""
"","","","","","html-keyboard-response","361","410150","0.0-457.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">37</p>","null","","","tone_number_task_remaining_after_delay","","37","","","100","1","31",""
"","","","","","html-keyboard-response","362","410860","0.0-459.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","705","<p id=""stimulus"" style=""font-size:100px;"">37</p>","j","","","empty_block","","37","","","","1","31",""
"","","","","","html-keyboard-response","363","413831","0.0-460.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","364","414458","0.0-461.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","621","tones/880hz_short.mp3","s","","","tone_number_task","992.5","32","tones/880hz_short.mp3","1142.5","100","1","32",""
"","","","","","html-keyboard-response","365","414840","0.0-462.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","1","32",""
"","","","","","html-keyboard-response","366","414997","0.0-462.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">32</p>","null","","","tone_number_task_remaining_before_delay","","32","","521.5","100","1","32",""
"","","","","","html-keyboard-response","367","415299","0.0-465.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","292","<p id=""stimulus"" style=""font-size:100px;"">32</p>","j","","","empty_block","","32","","","","1","32",""
"","","","","","html-keyboard-response","368","418273","0.0-466.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","369","418961","0.0-467.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","680","tones/440hz_short.mp3","a","","","tone_number_task","992.5","69","tones/440hz_short.mp3","1142.5","100","1","33",""
"","","","","","html-keyboard-response","370","419288","0.0-468.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","","null","","","delay_block","","","","","","1","33",""
"","","","","","html-keyboard-response","371","419446","0.0-468.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">69</p>","null","","","tone_number_task_remaining_before_delay","","69","","462.5","100","1","33",""
"","","","","","html-keyboard-response","372","419755","0.0-471.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","303","<p id=""stimulus"" style=""font-size:100px;"">69</p>","k","","","empty_block","","69","","","","1","33",""
"","","","","","html-keyboard-response","373","422729","0.0-472.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","374","422885","0.0-473.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","52","tones/880hz_short.mp3","150","100","1","34",""
"","","","","","html-keyboard-response","375","423668","0.0-476.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","777","tones/880hz_short.mp3","s","","","empty_block","","52","","","","1","34",""
"","","","","","html-keyboard-response","376","424380","0.0-476.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","708","tones/880hz_short.mp3","j","","","empty_block","","52","","","","1","34",""
"","","","","","html-keyboard-response","377","427353","0.0-478.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","378","427513","0.0-479.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","48","tones/880hz_short.mp3","150","100","1","35",""
"","","","","","html-keyboard-response","379","428300","0.0-482.0-0.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","780","tones/880hz_short.mp3","s","","","empty_block","","48","","","","1","35",""
"","","","","","html-keyboard-response","380","428764","0.0-482.0-1.0","33","1","2023-10-24 18:13:33","a725c3012b74bf33a1020a98cb69c237","130.41.68.136","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.61","WebKit","Edge","118.0.2088.61","Windows","10.0","null","en-US,en;q=0.9,es;q=0.8","true","458","tones/880hz_short.mp3","k","","","empty_block","","48","","","","1","35",""
