"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","375","579348","0.0-468.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","3","33",""
"","","","","","html-keyboard-response","376","579513","0.0-468.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y seis</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y seis","","356","60","3","33",""
"","","","","","html-keyboard-response","377","580612","0.0-471.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","1086","<p id=""stimulus"" style=""font-size:60px;"">sesenta y seis</p>","k","","","empty_block","","sesenta y seis","","","","3","33",""
"","","","","","html-keyboard-response","378","583242","0.0-472.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","379","584412","0.0-473.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","1160","tones/440hz_short.mp3","a","","","tone_number_task","1025","veintitres","tones/440hz_short.mp3","1175","60","3","34",""
"","","","","","html-keyboard-response","380","584443","0.0-475.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintitres</p>","null","","","tone_number_task_remaining_after_delay","","veintitres","","","60","3","34",""
"","","","","","html-keyboard-response","381","584970","0.0-477.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","513","<p id=""stimulus"" style=""font-size:60px;"">veintitres</p>","j","","","empty_block","","veintitres","","","","3","34",""
"","","","","","html-keyboard-response","382","587593","0.0-478.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","383","587759","0.0-479.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y cuatro","tones/440hz_short.mp3","150","60","3","35",""
"","","","","","html-keyboard-response","384","588421","0.0-482.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","648","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y cuatro","","","","3","35",""
"","","","","","html-keyboard-response","385","588804","0.0-482.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","369","tones/440hz_short.mp3","j","","","empty_block","","cuarenta y cuatro","","","","3","35",""
"","","","","","html-keyboard-response","386","591434","0.0-484.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","387","591599","0.0-485.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y seis","tones/880hz_short.mp3","150","60","3","36",""
"","","","","","html-keyboard-response","388","592496","0.0-488.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","882","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","3","36",""
"","","","","","html-keyboard-response","389","592889","0.0-488.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","380","tones/880hz_short.mp3","j","","","empty_block","","treinta y seis","","","","3","36",""
"","","","","","html-keyboard-response","390","595519","0.0-490.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","391","596231","0.0-491.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","699","tones/440hz_short.mp3","a","","","tone_number_task","992.5","treinta y cuatro","tones/440hz_short.mp3","1142.5","60","3","37",""
"","","","","","html-keyboard-response","392","596552","0.0-492.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","3","37",""
"","","","","","html-keyboard-response","393","596717","0.0-492.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","treinta y cuatro","","443.5","60","3","37",""
"","","","","","html-keyboard-response","394","597616","0.0-495.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","884","<p id=""stimulus"" style=""font-size:60px;"">treinta y cuatro</p>","j","","","empty_block","","treinta y cuatro","","","","3","37",""
"","","","","","html-keyboard-response","395","600246","0.0-496.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","396","600514","0.0-497.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta","tones/880hz_short.mp3","252.5","60","3","38",""
"","","","","","html-keyboard-response","397","601413","0.0-500.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","886","tones/880hz_short.mp3","s","","","empty_block","","treinta","","","","3","38",""
"","","","","","html-keyboard-response","398","601873","0.0-500.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","445","tones/880hz_short.mp3","j","","","empty_block","","treinta","","","","3","38",""
"","","","","","html-keyboard-response","399","604502","0.0-502.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","400","605480","0.0-503.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","971","tones/880hz_short.mp3","s","","","tone_number_task","992.5","cincuenta y tres","tones/880hz_short.mp3","1142.5","60","3","39",""
"","","","","","html-keyboard-response","401","605516","0.0-504.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","","null","","","delay_block","","","","","","3","39",""
"","","","","","html-keyboard-response","402","605682","0.0-504.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y tres","","171.5","60","3","39",""
"","","","","","html-keyboard-response","403","606472","0.0-507.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","776","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y tres</p>","k","","","empty_block","","cincuenta y tres","","","","3","39",""
"","","","","","call-function","404","606486","0.0-508.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","","","","","","","","","","","","","",""
"","","","","","external-html","405","620944","0.0-509.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","13382","","","","instructions/instructions_digits_first.html","","","","","","","","",""
"","","","","","call-function","406","620954","0.0-510.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","407","623577","0.0-511.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","408","623847","0.0-512.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","55","tones/880hz_short.mp3","252.5","100","0","0",""
"","","","","","html-keyboard-response","409","625064","0.0-515.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","empty_block","","55","","","","0","0",""
"","","","","","html-keyboard-response","410","625406","0.0-515.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","325","tones/880hz_short.mp3","s","","","empty_block","","55","","","","0","0",""
"","","","","","html-keyboard-response","411","628043","0.0-517.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","412","628311","0.0-518.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","28","tones/440hz_short.mp3","252.5","100","0","1",""
"","","","","","html-keyboard-response","413","628616","0.0-521.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","290","tones/440hz_short.mp3","a","","","empty_block","","28","","","","0","1",""
"","","","","","html-keyboard-response","414","628879","0.0-521.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","247","tones/440hz_short.mp3","j","","","empty_block","","28","","","","0","1",""
"","","","","","html-keyboard-response","415","631511","0.0-523.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","416","631677","0.0-524.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","35","tones/880hz_short.mp3","150","100","0","2",""
"","","","","","html-keyboard-response","417","632411","0.0-527.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","718","tones/880hz_short.mp3","s","","","empty_block","","35","","","","0","2",""
"","","","","","html-keyboard-response","418","632738","0.0-527.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","313","tones/880hz_short.mp3","j","","","empty_block","","35","","","","0","2",""
"","","","","","html-keyboard-response","419","635369","0.0-529.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","420","635535","0.0-530.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","60","tones/440hz_short.mp3","150","100","0","3",""
"","","","","","html-keyboard-response","421","635806","0.0-533.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","257","tones/440hz_short.mp3","a","","","empty_block","","60","","","","0","3",""
"","","","","","html-keyboard-response","422","636244","0.0-533.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","423","tones/440hz_short.mp3","k","","","empty_block","","60","","","","0","3",""
"","","","","","html-keyboard-response","423","638874","0.0-535.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","424","639142","0.0-536.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","41","tones/440hz_short.mp3","252.5","100","0","4",""
"","","","","","html-keyboard-response","425","639389","0.0-539.0-0.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","232","tones/440hz_short.mp3","a","","","empty_block","","41","","","","0","4",""
"","","","","","html-keyboard-response","426","639677","0.0-539.0-1.0","18","1","2023-10-31 19:10:55","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8,pt;q=0.7,it;q=0.6","true","273","tones/440hz_short.mp3","j","","","empty_block","","41","","","","0","4",""
